, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
7775,0.17,0.0,0.54,0.0,0.0,0.0,0.28,1.85,1.06,2.68,0.0,1.46,0.02,0.13,0.7,0.59,0.0
7776,0.02,0.0,0.63,0.0,0.0,0.0,0.25,1.86,1.14,2.69,0.0,1.5,0.02,0.15,0.77,0.72,0.0
7777,0.01,0.0,0.76,0.0,0.13,0.0,0.33,2.02,1.28,2.92,0.0,1.44,0.02,0.09,0.9,0.69,0.0
7778,0.0,0.0,0.72,0.0,0.22,0.0,0.28,2.02,1.32,2.86,0.0,1.3,0.0,0.05,1.04,0.64,0.0
7779,0.0,0.0,0.7,0.0,0.31,0.0,0.2,1.99,1.4,2.77,0.05,1.21,0.0,0.03,1.33,0.7,0.0
7780,0.0,0.0,0.69,0.0,0.27,0.0,0.07,1.92,1.39,2.63,0.05,1.25,0.0,0.04,1.41,0.79,0.0
7781,0.0,0.0,0.75,0.0,0.23,0.0,0.05,1.97,1.43,2.46,0.06,1.36,0.0,0.06,1.47,0.91,0.0
7782,0.0,0.0,0.8,0.0,0.18,0.0,0.05,1.93,1.45,2.24,0.03,1.47,0.0,0.06,1.56,0.88,0.0
7783,0.0,0.0,0.8,0.0,0.15,0.0,0.02,1.81,1.42,2.08,0.05,1.51,0.08,0.03,1.72,0.92,0.0
7784,0.0,0.0,0.79,0.0,0.18,0.0,0.0,1.73,1.37,2.12,0.07,1.48,0.19,0.0,1.85,0.86,0.0
7785,0.0,0.0,0.77,0.0,0.2,0.0,0.0,1.72,1.31,2.14,0.09,1.44,0.19,0.0,1.85,0.74,0.0
7786,0.0,0.0,0.94,0.0,0.23,0.28,0.03,1.72,1.27,1.81,0.21,1.31,0.11,0.0,1.7,0.54,0.0
7787,0.0,0.0,0.98,0.0,0.16,0.52,0.03,1.73,1.23,1.34,0.28,1.38,0.01,0.0,1.63,0.42,0.0
7788,0.0,0.0,1.07,0.0,0.12,0.71,0.03,1.73,1.21,0.9,0.38,1.49,0.01,0.0,1.59,0.49,0.0
7789,0.19,0.08,0.95,0.0,0.05,0.83,0.0,1.52,1.06,0.86,0.24,1.97,0.17,0.2,1.08,0.78,0.0
7790,0.45,0.23,1.1,0.0,0.03,0.83,0.0,1.18,0.92,1.07,0.22,2.21,0.17,0.52,0.55,0.93,0.0
7791,0.64,0.34,1.15,0.0,0.02,0.7,0.0,0.86,0.73,1.37,0.24,2.58,0.23,0.86,0.0,1.09,0.0
7792,0.45,0.26,1.19,0.0,0.0,0.31,0.0,0.74,0.61,1.4,0.24,2.57,0.19,0.95,0.0,1.01,0.0
7793,0.2,0.11,1.2,0.0,0.0,0.07,0.0,0.63,0.5,1.3,0.15,2.54,0.34,0.96,0.0,0.94,0.0
7794,0.0,0.0,1.26,0.0,0.0,0.0,0.0,0.44,0.39,1.21,0.0,2.46,0.39,1.06,0.0,0.87,0.0
7795,0.0,0.0,1.21,0.06,0.0,0.0,0.0,0.3,0.37,1.35,0.0,2.33,0.36,1.27,0.0,0.76,0.0
7796,0.0,0.0,1.04,0.26,0.0,0.0,0.0,0.2,0.26,1.33,0.0,2.23,0.42,1.35,0.0,0.81,0.0
7797,0.0,0.0,0.97,0.57,0.0,0.0,0.0,0.24,0.25,1.32,0.0,2.1,0.55,1.25,0.0,0.82,0.0
7798,0.0,0.0,0.87,0.81,0.0,0.0,0.0,0.2,0.36,1.17,0.0,2.04,0.66,0.99,0.08,1.0,0.0
7799,0.0,0.0,0.75,0.69,0.0,0.0,0.0,0.38,0.55,0.99,0.0,1.98,0.72,0.6,0.35,0.95,0.0
7800,0.04,0.05,0.64,0.39,0.0,0.0,0.0,0.42,0.71,0.93,0.0,1.92,0.75,0.26,0.73,0.93,0.0
7801,0.1,0.11,0.64,0.28,0.04,0.0,0.0,0.68,0.88,0.86,0.0,1.84,0.81,0.01,1.19,0.88,0.0
7802,0.36,0.25,0.68,0.21,0.14,0.0,0.0,0.86,1.13,1.19,0.0,1.78,0.77,0.0,1.49,1.12,0.0
7803,0.6,0.37,0.64,0.2,0.28,0.0,0.0,1.11,1.37,1.33,0.0,1.64,0.75,0.0,1.71,1.35,0.0
7804,0.72,0.31,0.63,0.0,0.4,0.02,0.0,1.15,1.6,1.36,0.08,1.39,0.52,0.0,1.84,1.41,0.08
7805,0.47,0.17,0.86,0.0,0.53,0.19,0.0,1.17,1.68,1.17,0.17,1.18,0.33,0.0,1.86,1.28,0.25
7806,0.19,0.0,1.11,0.0,0.5,0.19,0.0,1.32,1.74,0.91,0.18,1.06,0.12,0.0,2.02,0.96,0.25
7807,0.01,0.0,1.45,0.0,0.47,0.27,0.03,1.52,1.66,0.86,0.23,1.1,0.13,0.0,2.09,0.79,0.17
7808,0.0,0.0,1.51,0.0,0.33,0.1,0.04,1.59,1.63,0.66,0.27,1.1,0.08,0.0,2.28,0.71,0.0
7809,0.0,0.0,1.68,0.0,0.32,0.1,0.17,1.53,1.51,0.62,0.32,1.14,0.14,0.0,2.16,0.7,0.0
7810,0.0,0.0,1.58,0.0,0.3,0.0,0.3,1.42,1.43,0.33,0.27,1.07,0.19,0.0,2.25,0.97,0.0
7811,0.0,0.0,1.48,0.0,0.29,0.0,0.4,1.29,1.32,0.2,0.16,1.08,0.31,0.0,2.32,1.16,0.0
7812,0.0,0.0,1.22,0.0,0.25,0.0,0.37,1.2,1.32,0.01,0.09,0.99,0.3,0.0,2.54,1.51,0.0
7813,0.0,0.0,1.08,0.0,0.16,0.0,0.35,1.07,1.17,0.01,0.03,0.99,0.22,0.0,2.54,1.9,0.0
7814,0.0,0.0,1.04,0.0,0.13,0.0,0.44,1.02,0.99,0.0,0.0,0.97,0.1,0.0,2.42,2.24,0.0
7815,0.0,0.0,1.03,0.0,0.08,0.0,0.56,0.98,0.78,0.0,0.0,1.0,0.01,0.0,2.11,2.41,0.0
7816,0.0,0.0,0.97,0.0,0.06,0.0,0.56,0.94,0.63,0.0,0.0,1.35,0.01,0.29,1.35,1.96,0.0
7817,0.0,0.0,0.72,0.0,0.0,0.0,0.48,0.84,0.53,0.08,0.17,1.81,0.0,0.81,0.62,1.55,0.0
7818,0.0,0.0,0.55,0.0,0.0,0.0,0.38,0.58,0.37,0.18,0.17,2.24,0.0,1.42,0.08,1.26,0.0
7819,0.0,0.0,0.44,0.0,0.0,0.0,0.31,0.37,0.32,0.27,0.17,2.37,0.0,1.72,0.0,1.16,0.0
7820,0.0,0.0,0.51,0.0,0.0,0.0,0.24,0.3,0.33,0.24,0.0,2.43,0.0,1.7,0.04,1.26,0.0
7821,0.0,0.0,0.5,0.0,0.0,0.0,0.2,0.31,0.41,0.14,0.0,2.43,0.0,1.49,0.06,1.37,0.0
7822,0.0,0.0,0.5,0.0,0.0,0.0,0.11,0.28,0.4,0.04,0.0,2.41,0.0,1.29,0.13,1.41,0.0
7823,0.0,0.0,0.5,0.0,0.0,0.0,0.07,0.25,0.38,0.0,0.0,2.33,0.0,1.2,0.15,1.16,0.0
7824,0.0,0.0,0.54,0.06,0.0,0.0,0.0,0.31,0.37,0.0,0.0,2.18,0.0,1.17,0.27,1.0,0.0
7825,0.0,0.0,0.66,0.09,0.0,0.0,0.01,0.46,0.37,0.0,0.0,1.8,0.0,0.93,0.55,1.18,0.0
7826,0.0,0.0,0.79,0.09,0.0,0.0,0.01,0.55,0.37,0.0,0.0,1.44,0.0,0.67,0.86,1.42,0.0
7827,0.0,0.0,0.82,0.03,0.0,0.0,0.15,0.59,0.29,0.0,0.0,0.93,0.08,0.29,1.42,1.76,0.0
7828,0.0,0.0,0.58,0.09,0.0,0.0,0.14,0.46,0.3,0.22,0.1,1.21,0.08,0.61,1.17,1.73,0.0
7829,0.0,0.0,0.29,0.09,0.0,0.0,0.14,0.36,0.29,0.4,0.39,1.66,0.08,1.04,0.81,1.22,0.0
7830,0.0,0.0,0.07,0.09,0.0,0.0,0.0,0.28,0.38,0.65,0.79,2.43,0.0,1.64,0.11,0.57,0.0
7831,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.31,0.46,0.73,0.78,2.46,0.0,1.71,0.0,0.05,0.0
7832,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.44,0.56,0.8,0.51,2.0,0.0,1.4,0.0,0.27,0.0
7833,0.0,0.0,0.0,0.0,0.01,0.0,0.1,0.58,0.6,0.55,0.11,1.33,0.0,0.8,0.35,0.6,0.0
7834,0.0,0.0,0.04,0.0,0.04,0.0,0.17,0.74,0.61,0.27,0.01,0.87,0.0,0.27,0.71,0.94,0.0
7835,0.0,0.0,0.06,0.0,0.07,0.0,0.26,0.77,0.6,0.04,0.0,0.67,0.0,0.0,1.08,1.02,0.0
7836,0.0,0.0,0.06,0.0,0.08,0.0,0.18,0.75,0.69,0.21,0.13,0.71,0.0,0.0,1.11,0.73,0.0
7837,0.0,0.0,0.02,0.0,0.09,0.0,0.13,0.72,0.82,0.24,0.22,0.7,0.0,0.0,1.04,0.46,0.0
7838,0.11,0.0,0.04,0.0,0.09,0.0,0.04,0.63,0.95,0.31,0.33,1.06,0.0,0.03,0.67,0.14,0.0
7839,0.22,0.0,0.18,0.0,0.14,0.0,0.02,0.56,0.91,0.26,0.28,1.35,0.0,0.09,0.29,0.08,0.0
7840,0.31,0.02,0.34,0.02,0.13,0.0,0.0,0.41,0.81,0.33,0.18,1.67,0.0,0.17,0.0,0.0,0.0
7841,0.23,0.02,0.43,0.02,0.1,0.0,0.0,0.33,0.69,0.36,0.08,1.71,0.0,0.24,0.0,0.0,0.0
7842,0.12,0.01,0.57,0.02,0.04,0.01,0.0,0.38,0.68,0.24,0.0,1.48,0.09,0.17,0.52,0.62,0.15
7843,0.1,0.0,0.85,0.03,0.01,0.01,0.0,0.5,0.71,0.12,0.0,1.41,0.15,0.09,0.66,1.15,0.29
7844,0.08,0.0,1.05,0.03,0.0,0.01,0.0,0.55,0.77,0.13,0.1,1.53,0.15,0.06,0.66,1.4,0.31
7845,0.08,0.0,1.09,0.03,0.02,0.0,0.0,0.49,0.79,0.18,0.26,2.0,0.09,0.15,0.15,1.01,0.2
7846,0.04,0.18,0.99,0.0,0.02,0.0,0.0,0.44,0.85,0.37,0.35,2.25,0.03,0.17,0.0,0.78,0.08
7847,0.1,0.39,1.1,0.0,0.04,0.0,0.0,0.55,0.95,0.46,0.26,2.18,0.08,0.12,0.06,0.82,0.1
7848,0.26,0.56,1.21,0.0,0.02,0.0,0.0,0.61,1.03,0.58,0.09,2.08,0.13,0.02,0.1,0.89,0.06
7849,0.34,0.65,1.35,0.0,0.02,0.0,0.0,0.78,1.05,0.57,0.0,2.01,0.23,0.0,0.35,0.85,0.04
7850,0.48,0.81,1.42,0.0,0.0,0.0,0.0,0.79,1.01,0.48,0.0,1.94,0.28,0.0,0.6,0.78,0.0
7851,0.62,0.87,1.46,0.0,0.05,0.0,0.0,0.9,1.06,0.53,0.01,1.89,0.35,0.0,0.99,0.73,0.0
7852,0.7,0.86,1.47,0.0,0.11,0.0,0.0,0.92,1.07,0.55,0.01,1.82,0.41,0.0,1.18,0.86,0.0
7853,0.73,0.9,1.52,0.0,0.17,0.0,0.0,1.09,1.03,0.65,0.02,1.81,0.58,0.0,1.33,1.02,0.0
7854,0.69,0.97,1.71,0.0,0.22,0.02,0.0,1.17,0.93,0.61,0.09,1.73,0.68,0.0,1.3,1.13,0.0
7855,0.87,1.01,1.87,0.0,0.3,0.13,0.0,1.25,0.93,0.59,0.16,1.76,0.8,0.0,1.21,1.05,0.0
7856,1.0,0.91,1.93,0.0,0.38,0.19,0.0,1.23,0.98,0.58,0.22,1.82,0.76,0.0,1.08,1.03,0.0
7857,1.07,0.88,1.82,0.0,0.42,0.26,0.0,1.27,1.03,0.64,0.13,1.72,0.65,0.0,1.07,0.95,0.0
7858,1.01,0.89,1.64,0.0,0.42,0.29,0.0,1.17,1.07,0.74,0.06,1.73,0.49,0.0,1.02,0.93,0.0
7859,0.92,0.84,1.39,0.0,0.4,0.29,0.0,1.01,1.12,0.98,0.03,1.74,0.45,0.0,0.85,0.93,0.0
7860,0.82,0.78,1.27,0.0,0.4,0.29,0.0,0.82,1.16,1.18,0.03,1.87,0.42,0.0,0.6,1.0,0.0
7861,0.9,0.68,1.23,0.0,0.32,0.17,0.0,0.67,1.2,1.38,0.03,1.96,0.41,0.06,0.34,1.1,0.21
7862,0.99,0.59,1.32,0.0,0.22,0.11,0.0,0.61,1.24,1.43,0.0,1.89,0.3,0.15,0.2,1.19,0.45
7863,1.03,0.48,1.4,0.0,0.13,0.03,0.0,0.55,1.27,1.43,0.0,2.0,0.22,0.19,0.07,1.39,0.58
7864,0.92,0.44,1.46,0.0,0.18,0.35,0.0,0.55,1.33,1.46,0.0,2.01,0.12,0.23,0.02,1.34,0.38
7865,0.91,0.47,1.4,0.0,0.19,0.62,0.0,0.43,1.34,1.51,0.0,2.13,0.05,0.32,0.0,1.24,0.14
7866,0.83,0.39,1.39,0.0,0.19,0.87,0.0,0.36,1.4,1.53,0.0,2.08,0.0,0.44,0.0,1.05,0.01
7867,0.84,0.29,1.36,0.0,0.12,0.87,0.0,0.34,1.38,1.32,0.0,1.88,0.0,0.35,0.0,1.02,0.0
7868,0.82,0.14,1.38,0.0,0.09,0.81,0.0,0.44,1.35,1.09,0.0,1.63,0.0,0.18,0.0,1.08,0.0
7869,0.9,0.13,1.34,0.0,0.08,0.84,0.0,0.53,1.3,0.96,0.0,1.42,0.0,0.02,0.0,1.04,0.0
7870,0.93,0.05,1.31,0.0,0.13,0.76,0.0,0.63,1.3,0.98,0.0,1.24,0.0,0.0,0.0,0.89,0.0
7871,0.78,0.03,1.24,0.0,0.29,0.61,0.0,0.87,1.51,1.11,0.0,1.18,0.0,0.0,0.45,0.91,0.0
7872,0.7,0.0,1.19,0.0,0.51,0.44,0.0,1.13,1.76,1.27,0.0,0.98,0.0,0.0,0.94,0.97,0.0
7873,0.54,0.0,1.11,0.0,0.65,0.24,0.0,1.42,2.03,1.31,0.0,0.8,0.0,0.0,1.45,1.1,0.0
7874,0.45,0.0,1.15,0.0,0.74,0.34,0.0,1.59,2.14,1.3,0.0,0.64,0.0,0.0,1.53,1.04,0.0
7875,0.26,0.0,1.03,0.0,0.78,0.36,0.0,1.72,2.25,1.22,0.0,0.65,0.0,0.0,1.52,1.03,0.0
7876,0.13,0.0,0.9,0.0,0.85,0.34,0.0,1.83,2.31,1.28,0.0,0.67,0.0,0.0,1.64,1.06,0.0
7877,0.05,0.0,0.86,0.0,0.89,0.34,0.0,1.83,2.33,1.23,0.0,0.53,0.0,0.0,1.8,0.98,0.0
7878,0.04,0.0,0.92,0.0,0.91,0.35,0.0,1.86,2.33,1.26,0.0,0.33,0.0,0.0,2.07,0.92,0.0
7879,0.0,0.0,0.99,0.0,0.91,0.41,0.0,1.9,2.37,1.35,0.0,0.28,0.0,0.0,2.15,0.93,0.0
7880,0.0,0.0,0.91,0.0,0.93,0.31,0.0,2.0,2.4,1.53,0.02,0.29,0.0,0.0,2.16,1.01,0.0
7881,0.0,0.0,0.94,0.0,1.0,0.35,0.0,2.15,2.47,1.71,0.15,0.26,0.0,0.0,2.16,0.99,0.0
7882,0.0,0.0,0.95,0.0,1.08,0.42,0.0,2.28,2.52,1.79,0.25,0.21,0.0,0.0,2.19,0.9,0.0
7883,0.0,0.0,1.01,0.0,1.07,0.49,0.0,2.41,2.57,1.77,0.36,0.12,0.0,0.0,2.34,0.67,0.0
7884,0.0,0.0,0.96,0.0,1.05,0.4,0.0,2.54,2.58,1.77,0.37,0.07,0.0,0.0,2.39,0.52,0.0
7885,0.0,0.0,0.99,0.0,1.05,0.33,0.0,2.65,2.63,1.7,0.43,0.03,0.0,0.0,2.47,0.49,0.06
7886,0.01,0.0,0.92,0.0,1.17,0.45,0.0,2.8,2.65,1.6,0.42,0.0,0.0,0.0,2.52,0.57,0.15
7887,0.01,0.0,0.87,0.0,1.2,0.53,0.0,2.89,2.66,1.35,0.38,0.0,0.0,0.0,2.58,0.61,0.15
7888,0.03,0.0,0.77,0.0,1.2,0.55,0.0,2.95,2.62,1.26,0.38,0.0,0.0,0.0,2.71,0.58,0.1
7889,0.01,0.0,0.67,0.0,1.16,0.55,0.0,2.92,2.58,1.17,0.45,0.0,0.0,0.0,2.7,0.72,0.0
7890,0.01,0.0,0.53,0.0,1.14,0.48,0.04,2.82,2.57,1.18,0.46,0.0,0.0,0.0,2.74,0.78,0.0
7891,0.0,0.0,0.34,0.0,1.17,0.41,0.05,2.7,2.56,1.11,0.4,0.0,0.0,0.0,2.58,0.79,0.0
7892,0.0,0.0,0.28,0.0,1.19,0.32,0.05,2.68,2.56,1.12,0.29,0.0,0.0,0.0,2.35,0.87,0.0
7893,0.0,0.0,0.28,0.0,1.26,0.48,0.01,2.74,2.58,1.0,0.27,0.0,0.0,0.0,2.18,0.99,0.0
7894,0.0,0.0,0.27,0.0,1.35,0.56,0.0,2.78,2.64,0.99,0.3,0.0,0.0,0.0,2.05,1.3,0.0
7895,0.0,0.0,0.25,0.0,1.4,0.59,0.02,2.77,2.72,0.93,0.23,0.0,0.0,0.0,2.04,1.38,0.0
7896,0.0,0.0,0.14,0.0,1.38,0.46,0.02,2.81,2.78,1.08,0.2,0.0,0.0,0.0,1.99,1.42,0.0
7897,0.0,0.0,0.13,0.0,1.33,0.53,0.02,2.84,2.85,1.42,0.07,0.0,0.0,0.0,2.06,1.29,0.0
7898,0.0,0.0,0.14,0.0,1.3,0.64,0.0,2.92,2.94,1.72,0.06,0.0,0.0,0.0,2.18,1.1,0.0
7899,0.0,0.0,0.15,0.0,1.26,0.82,0.0,2.74,3.04,2.05,0.38,0.0,0.0,0.0,2.08,0.71,0.0
7900,0.0,0.0,0.16,0.0,1.25,0.91,0.0,2.55,3.12,2.13,0.78,0.0,0.0,0.0,2.01,0.32,0.0
7901,0.0,0.0,0.07,0.0,1.16,0.87,0.0,2.18,3.12,2.33,1.17,0.0,0.0,0.0,1.6,0.0,0.0
7902,0.0,0.0,0.06,0.0,1.01,0.77,0.0,1.89,3.0,2.29,1.1,0.0,0.0,0.0,1.32,0.0,0.0
7903,0.0,0.0,0.0,0.0,0.88,0.72,0.0,1.68,2.83,2.26,1.03,0.0,0.0,0.0,0.82,0.0,0.0
7904,0.0,0.0,0.0,0.0,0.86,0.8,0.0,1.72,2.82,2.11,0.85,0.0,0.0,0.0,1.09,0.0,0.0
7905,0.0,0.0,0.0,0.0,0.96,0.92,0.08,2.01,2.97,2.11,0.61,0.0,0.0,0.0,1.42,0.0,0.0
7906,0.0,0.0,0.0,0.0,1.06,0.97,0.21,2.12,3.13,2.11,0.36,0.0,0.0,0.0,2.12,0.05,0.0
7907,0.0,0.0,0.0,0.0,1.15,0.83,0.31,2.17,3.17,2.17,0.31,0.0,0.0,0.0,2.35,0.05,0.0
7908,0.0,0.0,0.0,0.0,1.2,0.78,0.33,1.95,3.08,2.16,0.37,0.0,0.0,0.0,2.55,0.05,0.0
7909,0.0,0.0,0.0,0.0,1.24,0.56,0.26,1.97,3.0,2.1,0.34,0.0,0.0,0.0,2.61,0.0,0.0
7910,0.0,0.0,0.0,0.0,1.23,0.43,0.21,2.01,2.94,1.99,0.3,0.0,0.0,0.0,2.7,0.04,0.0
7911,0.0,0.0,0.0,0.0,1.26,0.32,0.24,2.14,2.98,1.89,0.46,0.0,0.0,0.0,2.84,0.04,0.0
7912,0.0,0.0,0.0,0.0,1.33,0.28,0.27,2.11,3.02,1.86,0.73,0.0,0.0,0.0,2.85,0.19,0.0
7913,0.0,0.0,0.0,0.0,1.43,0.26,0.37,2.03,3.06,1.93,0.84,0.0,0.0,0.0,2.92,0.14,0.0
7914,0.0,0.0,0.0,0.0,1.5,0.21,0.4,2.03,3.07,2.0,0.79,0.0,0.0,0.0,2.97,0.15,0.0
7915,0.0,0.0,0.0,0.0,1.53,0.24,0.46,2.04,3.07,2.08,0.78,0.0,0.0,0.0,3.02,0.07,0.0
7916,0.0,0.0,0.0,0.0,1.53,0.3,0.48,2.04,3.03,2.05,0.84,0.0,0.0,0.0,3.08,0.14,0.0
7917,0.0,0.0,0.0,0.0,1.56,0.32,0.47,2.03,3.04,2.15,0.93,0.0,0.0,0.0,3.04,0.22,0.0
7918,0.0,0.0,0.0,0.0,1.65,0.32,0.51,2.05,3.04,2.23,0.95,0.0,0.0,0.0,3.18,0.22,0.0
7919,0.0,0.0,0.0,0.0,1.75,0.34,0.51,2.13,3.09,2.34,0.98,0.0,0.0,0.0,3.16,0.24,0.0
7920,0.0,0.0,0.0,0.0,1.8,0.33,0.52,2.14,3.14,2.34,0.89,0.0,0.0,0.0,3.25,0.24,0.0
7921,0.0,0.0,0.0,0.0,1.83,0.35,0.56,1.99,3.14,2.3,0.81,0.0,0.0,0.0,3.29,0.45,0.0
7922,0.0,0.0,0.0,0.0,1.85,0.31,0.53,1.92,3.13,2.18,0.65,0.0,0.0,0.0,3.24,0.75,0.0
7923,0.0,0.0,0.0,0.0,1.78,0.19,0.56,1.99,3.02,1.76,0.4,0.0,0.0,0.0,3.08,1.27,0.13
7924,0.0,0.0,0.22,0.0,1.63,0.08,0.34,2.19,3.02,1.39,0.15,0.0,0.0,0.0,2.7,1.54,0.23
7925,0.2,0.11,0.63,0.0,1.28,0.0,0.2,2.24,2.95,1.16,0.0,0.14,0.06,0.0,2.59,1.88,0.31
7926,0.29,0.13,1.06,0.0,1.13,0.0,0.0,2.18,2.98,1.29,0.0,0.23,0.08,0.0,2.58,1.98,0.19
7927,0.53,0.32,1.3,0.0,1.02,0.16,0.0,2.08,2.94,1.45,0.0,0.34,0.15,0.0,2.64,2.08,0.09
7928,0.48,0.4,1.4,0.0,1.15,0.29,0.0,2.11,2.95,1.43,0.0,0.3,0.09,0.0,2.59,1.92,0.01
7929,0.5,0.47,1.36,0.0,1.29,0.48,0.0,2.1,2.9,1.24,0.0,0.21,0.08,0.0,2.58,1.79,0.0
7930,0.41,0.38,1.21,0.0,1.4,0.52,0.0,2.14,2.86,1.11,0.0,0.14,0.0,0.0,2.71,1.75,0.0
7931,0.45,0.38,1.1,0.0,1.45,0.52,0.0,2.06,2.78,1.12,0.0,0.06,0.0,0.0,2.81,1.68,0.0
7932,0.52,0.4,1.05,0.0,1.41,0.59,0.0,2.09,2.79,1.29,0.0,0.07,0.0,0.0,2.8,1.64,0.0
7933,0.48,0.36,1.15,0.0,1.42,0.64,0.0,2.14,2.8,1.33,0.0,0.08,0.0,0.0,2.84,1.67,0.0
7934,0.4,0.22,1.1,0.0,1.41,0.69,0.0,2.26,2.87,1.36,0.0,0.1,0.0,0.0,2.8,1.83,0.0
7935,0.3,0.12,1.19,0.0,1.44,0.64,0.0,2.23,2.9,1.36,0.0,0.17,0.0,0.0,2.83,1.89,0.0
7936,0.25,0.06,1.2,0.0,1.41,0.58,0.0,2.18,2.9,1.44,0.0,0.2,0.0,0.0,2.71,1.85,0.0
7937,0.22,0.16,1.25,0.0,1.4,0.58,0.0,2.04,2.87,1.39,0.0,0.29,0.01,0.0,2.68,1.76,0.0
7938,0.14,0.23,1.21,0.0,1.36,0.5,0.0,2.06,2.87,1.5,0.0,0.34,0.03,0.0,2.66,1.63,0.0
7939,0.08,0.25,1.14,0.0,1.37,0.45,0.0,2.1,2.91,1.48,0.0,0.37,0.04,0.0,2.69,1.66,0.0
7940,0.0,0.15,1.09,0.0,1.38,0.52,0.0,2.2,2.96,1.54,0.0,0.38,0.04,0.0,2.77,1.68,0.0
7941,0.0,0.24,1.03,0.0,1.37,0.5,0.0,2.1,2.95,1.54,0.0,0.32,0.02,0.0,2.72,1.74,0.0
7942,0.0,0.21,1.04,0.0,1.32,0.48,0.0,2.09,2.92,1.6,0.0,0.31,0.02,0.0,2.73,1.65,0.0
7943,0.0,0.35,1.12,0.0,1.29,0.45,0.0,2.09,2.88,1.79,0.0,0.29,0.01,0.0,2.61,1.47,0.0
7944,0.0,0.32,1.3,0.0,1.31,0.64,0.0,2.18,2.83,1.85,0.0,0.38,0.01,0.0,2.51,1.38,0.0
7945,0.0,0.39,1.48,0.0,1.25,0.67,0.0,2.14,2.7,1.79,0.0,0.44,0.01,0.0,2.23,1.33,0.0
7946,0.02,0.35,1.78,0.0,1.17,0.73,0.04,1.94,2.49,1.55,0.0,0.44,0.1,0.0,2.11,1.38,0.0
7947,0.13,0.58,1.97,0.0,1.03,0.71,0.06,1.71,2.29,1.45,0.0,0.49,0.12,0.0,1.84,1.51,0.0
7948,0.15,0.78,2.11,0.0,0.97,0.82,0.06,1.53,2.2,1.44,0.0,0.49,0.16,0.0,1.71,1.63,0.0
7949,0.19,0.9,2.11,0.0,0.9,0.81,0.04,1.45,2.12,1.42,0.0,0.55,0.1,0.0,1.62,1.71,0.0
7950,0.23,0.94,2.17,0.0,0.84,0.97,0.11,1.42,1.96,1.23,0.0,0.47,0.07,0.0,1.74,1.63,0.0
7951,0.36,1.05,2.36,0.0,0.82,1.23,0.18,1.46,1.82,1.07,0.0,0.39,0.03,0.0,1.87,1.6,0.0
7952,0.3,0.93,2.47,0.0,0.8,1.63,0.21,1.39,1.69,0.87,0.0,0.35,0.0,0.0,1.84,1.65,0.0
7953,0.18,0.69,2.53,0.0,0.82,1.85,0.19,1.31,1.62,0.66,0.0,0.3,0.0,0.0,1.74,1.82,0.0
7954,0.07,0.48,2.54,0.0,0.77,1.89,0.18,1.18,1.57,0.63,0.0,0.43,0.0,0.0,1.41,1.92,0.0
7955,0.18,0.6,2.43,0.0,0.66,1.68,0.15,1.1,1.6,0.85,0.0,0.69,0.0,0.03,1.12,1.99,0.0
7956,0.28,0.71,2.4,0.0,0.56,1.54,0.09,1.03,1.68,1.2,0.0,1.11,0.0,0.1,0.75,1.92,0.0
7957,0.41,0.73,2.23,0.0,0.55,1.49,0.05,0.96,1.74,1.16,0.0,1.07,0.0,0.1,0.86,1.95,0.0
7958,0.3,0.61,2.25,0.0,0.67,1.68,0.04,1.05,1.91,1.13,0.0,0.93,0.0,0.07,1.19,2.03,0.0
7959,0.23,0.49,2.18,0.0,0.78,1.82,0.07,1.09,2.05,1.02,0.0,0.61,0.0,0.0,1.68,2.21,0.0
7960,0.1,0.41,2.22,0.0,0.82,1.97,0.09,1.15,2.18,1.11,0.0,0.58,0.0,0.0,1.88,2.3,0.0
7961,0.13,0.41,2.17,0.0,0.83,1.95,0.09,1.12,2.2,1.05,0.0,0.5,0.0,0.0,1.86,2.33,0.0
7962,0.15,0.44,2.18,0.0,0.84,1.92,0.1,1.15,2.2,1.03,0.0,0.48,0.0,0.0,1.84,2.3,0.0
7963,0.11,0.42,2.15,0.0,0.85,1.64,0.06,1.3,2.3,1.05,0.0,0.4,0.0,0.0,2.03,2.16,0.0
7964,0.07,0.31,2.13,0.0,0.85,1.4,0.04,1.45,2.44,1.17,0.0,0.3,0.0,0.0,2.16,1.94,0.0
7965,0.0,0.15,2.01,0.0,0.86,1.08,0.0,1.61,2.53,1.31,0.0,0.34,0.0,0.0,2.36,1.91,0.0
7966,0.0,0.09,1.79,0.0,0.93,1.02,0.0,1.69,2.57,1.38,0.0,0.44,0.0,0.0,2.32,1.94,0.0
7967,0.0,0.05,1.6,0.0,1.01,0.97,0.0,1.78,2.56,1.36,0.0,0.57,0.0,0.0,2.42,1.97,0.0
7968,0.0,0.11,1.44,0.0,1.1,1.02,0.0,1.81,2.61,1.32,0.0,0.49,0.0,0.0,2.46,1.85,0.0
7969,0.0,0.12,1.43,0.0,1.11,0.9,0.0,1.83,2.6,1.27,0.0,0.41,0.0,0.0,2.56,1.77,0.0
